X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-100.47747558898313,66.58819041101685,-71.94286883898312,64.06287641101687,13.122996161016857,29.78509766101689,-28.172834088983123,-23.333272338983136,151.5964604110169,30.767443161016885,31.711603161016868,-143.27266483898313,-205.59433508898312,-210.1892598389831,-295.5490813389831,-333.35946008898316,-264.9694343389831,-347.9933793389831,133.94594816101687,193.8902226610169,192.64847791101687,178.6820474110169,141.82720366101682,164.1750889110169,189.7642156610169,-100.49089583898314,131.75701366101688,-24.219220588983134,84.43140641101692,-146.52837883898314,-122.46959483898311,-130.14694733898313,-118.25895483898312,-67.44160258898313,-137.02222208898314,189.9213354110169,157.00692241101683,172.66074641101685,129.79227641101684,66.71788991101684,134.7380931610169,589.0220230233051,596.6546677733052,522.2794230233051,524.6154070233051,384.2608915233051,82.50172902330509,382.25813702330504,252.00426202330507,230.67043777330505,45.51689302330509,-66.94850322669491,333.5153162733051,213.05444352330505,8.017436273305087,-73.86409097669491,-84.30406472669492,-121.7356772266949,-153.98858947669493,406.9854935233051,374.7122540233051,358.17107827330506,437.263432523305,503.54479677330505,432.2892345233051,509.1841625233051,21.469755273305086,49.708272273305084,-66.56442422669491,-50.11982647669491,-23.312332976694915,17.759313773305088,15.053424523305086,16.906245273305085,-19.52944497669491,184.64605352330508,30.421789023305088,96.82170002330508,75.14289102330508,48.332894773305085,16.799997523305088,215.7722330233051,1278.3960875,1273.0417175,1392.007904,1379.11495975,1317.2547610000001,1218.6828305,1181.548401,1054.26403825,1244.66558875,1190.721924,1108.73886075,1306.40957675,1233.71255475,1159.65975975,1012.04824825,935.94860825,932.48812875,871.3018035,1200.8812862500001,977.67823825,865.4197385,773.590866,622.664963,608.26495375,534.57568375,991.6953885,982.881165,1112.9315792500001,1104.0080565,697.74574275,534.78822325,217.0560265,72.00252549999999,53.13821025,30.555135,864.1263585,527.97023025,401.342171,71.255739,48.6753315,31.375699750000003
-101.53226803898313,65.33513896101692,-72.49270563898313,63.51698666101685,13.767349661016896,32.00425196101689,-29.356057338983113,-23.71573393898311,153.00144096101693,33.094791461016854,34.23702186101685,-142.51350633898312,-204.34055833898313,-208.56875883898311,-294.46485673898314,-333.21206923898313,-264.6789270389831,-348.27230383898313,132.12931576101687,190.7645823610169,187.6536869610169,171.58009766101688,131.27193046101692,156.68787306101692,180.1766239610169,-99.56763793898311,131.60302856101686,-21.569673538983142,86.62034346101692,-146.01104003898314,-122.51327163898311,-130.30238533898313,-118.4470785389831,-67.31661903898313,-137.29772223898314,189.89824886101687,157.23450386101686,172.2447394610169,129.63083616101687,66.69545396101684,134.5443428610169,594.4422009733051,602.5070818733051,529.3564592733051,532.0163645733052,391.8763168733051,87.20782597330508,385.324476173305,250.84459847330507,238.66494917330508,48.86866937330508,-66.70283602669491,339.4762949733051,216.52590297330508,9.025591473305084,-75.99133862669491,-88.0159982266949,-125.0508577266949,-158.91344332669493,412.93411377330506,382.97967317330506,367.21813197330505,446.28010067330507,513.5281414733051,442.27315767330504,520.5669260733051,17.249580373305097,47.7571031733051,-66.78220812669491,-49.91881702669491,-26.31077142669491,16.37892177330509,14.499406173305086,16.860473073305087,-19.28084062669491,184.64567887330506,29.653957373305087,102.44763047330508,80.79417077330508,49.26877007330509,17.445208073305082,216.21561527330508,1256.5483033,1250.6994749,1370.9665040000002,1357.7866825,1298.7323243,1212.0121461,1163.6716428,1040.7629391,1229.0295287,1185.6722775,1106.7976925,1290.122803,1221.3253418,1153.7286251,1008.4337219,932.79389,929.3841433,869.7176391,1180.0406002,956.9607116000001,844.671289,753.5329898,603.4908688,588.2736752000001,515.572482,989.3003903,978.2992495,1111.4599733,1101.384021,697.570996,534.8343687,216.9902803,71.95164159999999,52.8357952,30.4068156,861.6718142999999,527.4727476,401.0396426,71.17573780000001,49.236147499999994,31.2745525
-102.40548928898312,64.42031966101686,-72.87589513898313,63.15848181101688,14.438343111016874,34.728557511016916,-30.040041238983143,-23.1268288889831,154.01490881101688,35.799768811016904,37.1438714110169,-141.6720417889831,-203.13184123898313,-206.5655200389831,-293.7936558889831,-333.1540103889831,-264.2492004389831,-348.49430128898314,130.73296576101686,186.27457061101686,182.5849281110169,164.58369846101684,121.3293465610168,149.03720156101684,170.5256931610168,-98.6075977889831,131.8403784110169,-18.61672878898311,89.3577556110169,-145.66617793898314,-122.70965208898312,-130.57758573898312,-118.45333288898313,-67.3334571889831,-137.20381108898312,189.84993381101688,156.77033496101689,172.09504176101692,129.63756456101683,66.60699506101685,134.42724996101686,599.3004376233052,608.0120620233051,535.9080520733052,538.7056589733052,398.8529937733051,91.80829247330512,388.02498767330513,249.04743462330504,245.81805897330514,52.836922073305125,-66.1398718266949,344.7400925233051,219.4910972233051,9.960338523305092,-77.90687347669493,-91.29528017669493,-128.08014437669493,-163.13230212669495,418.6452120733051,389.6765926733051,374.9367093733051,454.71241732330515,521.9126996233051,451.95059652330514,531.6667677733053,13.587715073305063,46.15204777330507,-66.72051362669491,-49.33518002669491,-29.24786672669493,14.663496023305074,14.008472223305084,16.842939473305083,-19.426686126694918,184.63778962330508,29.026752323305082,107.21622072330511,84.71458237330512,49.59458157330509,17.743857423305087,216.29491137330507,1235.0334110499998,1228.665546,1350.3825499,1336.6619627,1280.635083,1205.13584625,1146.0600401,1027.5692995499999,1213.78011475,1179.94995115,1104.6757021,1274.4712277499998,1209.54574575,1147.9897336000001,1004.9316132,930.1775848,926.4037109999999,868.2846833,1159.12393815,936.4992797499998,824.0444245999998,733.7007723499999,584.1562957499999,568.5825103499999,497.0049422499999,987.29066165,973.0208342,1110.0984374,1098.6207092999998,697.5600586,534.8397096,217.01445314999998,71.8787816,52.86066015,30.4359329,859.2559296,527.0015472,400.917261,71.495398,49.4888008,31.2189847
-103.23616253898312,63.45551226101688,-73.1431207389831,62.83322266101684,14.98517546101689,37.481824661016915,-30.63566233898311,-22.67852113898311,154.96731666101684,38.67216886101687,40.128009661016875,-141.0639271389831,-201.54672153898312,-204.2574271389831,-292.6201467389831,-332.70512033898314,-263.6216999389831,-348.57244333898313,129.07111266101688,181.7904484610168,177.33191586101688,157.29949406101682,110.58551746101679,140.87611746101683,160.77613006101683,-97.6813043389831,131.78225766101687,-15.725274138983101,92.19293866101692,-145.3539115389831,-122.74924853898311,-130.62380913898315,-118.54323033898315,-67.37867373898311,-137.3984613389831,190.06326346101687,156.74143726101687,171.9004222610169,129.40242386101687,66.37761906101687,134.19124246101686,603.9255503733052,612.7108657733052,542.2906261733052,545.2023817733051,405.3940263733051,96.64502257330511,390.6432569733051,247.23879577330504,253.0892591733051,56.72357897330511,-65.1653690266949,349.8044141733051,222.29574717330507,10.94392937330509,-79.75971542669491,-94.29158022669493,-130.74235062669493,-166.97418102669494,423.98412617330507,396.4265269733051,382.2054637733051,462.7266977733051,531.4661877733053,461.6046825733051,542.3896251733051,10.46323337330507,44.17563777330507,-66.28961542669491,-48.29810462669491,-31.655056426694923,12.992731173305078,13.643107773305081,16.804740973305087,-19.300235026694917,184.64208217330506,28.31852917330508,112.10180637330511,88.28576637330511,50.00658197330509,17.792838973305088,216.55705997330506,1214.1222411999997,1206.8607175999998,1330.2061035999998,1315.9197508,1262.7209226,1198.0668454,1128.7754146,1014.7887816,1198.4772461999999,1174.3168948,1102.4203368,1259.363696,1198.3244876,1142.5680664,1001.9306515999999,927.7348632,923.7059448,867.1834228,1138.6810057999999,916.3729123999999,803.9919307999999,714.1714479999999,566.1102903999999,549.6066531999999,479.2047119999999,985.368555,967.5113035999999,1108.7086184,1095.7062985999999,697.4942996,534.7006956,216.9027924,71.80172,52.7231448,30.3477822,856.8697144,526.7182128000001,400.6425358,71.51570880000001,49.499927199999995,31.165051599999998
-104.16336898898315,62.59050681101684,-72.85233208898312,62.9537057610169,15.614401661016867,40.2312123110169,-31.10942343898314,-23.893495738983102,155.9638615110169,41.43632011101688,43.07741346101688,-139.8778568389831,-199.92394588898313,-201.55332108898313,-291.0843780389831,-332.28291723898315,-262.79051168898314,-348.3757923389831,128.5621193610169,177.9959875110169,172.5131996610169,149.8396398110169,100.39898761101684,132.46942871101686,150.9773660610169,-96.38114568898314,132.34951516101688,-12.722580488983105,94.87474776101689,-144.88486553898312,-122.55808178898312,-130.18970543898314,-118.40511988898311,-67.32702123898314,-137.5582177389831,190.70882301101693,157.07974656101683,171.9819832110169,129.43945056101683,66.37090861101686,134.2320379610169,607.810056473305,617.0692244733051,548.0100085233051,550.9663129733051,411.5556077733051,101.3763983233051,392.7655638233051,245.85048142330507,260.21702892330507,60.5291099733051,-64.6392321266949,354.55010032330506,224.88145957330508,11.901446023305088,-81.50926407669492,-97.18308757669492,-133.09572422669493,-170.53431817669494,429.93047022330506,401.9660384733051,389.7589370733051,470.1079219733051,538.7165845733052,470.1701000233051,552.3640424733052,7.451631873305079,42.69009647330509,-65.89921242669492,-47.32511487669491,-33.86167397669492,11.669422923305081,13.197037973305084,16.801103573305085,-19.396745026694912,184.6499156733051,27.400077973305088,115.4653064233051,90.9417983233051,50.18898527330509,17.807504473305087,216.4440254733051,1193.9129268499998,1185.35310105,1310.50879535,1295.3241214999998,1244.6917538,1191.0168027999998,1111.79853525,1002.89717445,1183.3181456,1168.8435609,1100.7494137499998,1244.5831296000001,1187.78588275,1137.6973939,999.4843228999999,926.2592372500001,921.52081605,866.6190067,1119.28032815,896.96121785,784.6042117,695.7282047499999,547.9020934,531.0391906499999,462.17315699999995,983.2558376000001,962.31304055,1107.3852352,1092.9696231,697.40116545,534.7160372,216.79005165,71.87269075,52.9273101,30.392497,854.29130285,526.24695715,400.49264175,71.73419460000001,49.597945450000005,31.15757955
-104.80478433898313,61.69491016101688,-72.56868533898313,63.24154166101687,16.49769066101686,42.72699966101689,-31.172673338983117,-23.9988913389831,156.86184166101685,43.91446916101688,45.504267161016884,-138.6850943389831,-198.2342888389831,-198.71730583898312,-289.7779593389831,-330.7645238389831,-261.69189233898317,-347.90364983898314,126.4072821610169,173.9465891610169,166.20421866101685,142.26281216101688,90.08300266101685,123.89080316101689,140.9608406610169,-94.86885633898314,132.96758516101693,-10.470876338983118,97.20247916101692,-144.1959738389831,-122.1795558389831,-129.82408683898313,-118.42026283898312,-67.15044183898311,-137.64484183898313,191.83138466101684,156.97292566101686,171.85579916101688,129.5657596610169,66.47695416101686,134.1569466610169,611.3000992733051,621.1427197733051,553.1443982733051,556.5037427733051,417.15669677330504,106.1038787733051,394.61784827330507,244.40990127330508,267.3035017733051,64.36967527330508,-63.399695726694915,359.01849777330506,227.40581177330506,13.050410773305085,-83.13811072669492,-100.0576852266949,-135.52484472669494,-173.82751022669493,433.6429182733051,407.4456677733051,396.46693877330506,477.40495727330506,545.6295057733051,478.4538617733051,561.6903882733052,4.849339773305085,41.27906677330509,-64.62737972669491,-46.23089322669491,-35.954444726694916,10.312719273305085,12.843793273305085,16.796011773305086,-19.104941226694915,184.66724077330508,26.440775273305086,118.93425427330509,93.26638127330509,50.470351273305084,17.948135273305084,216.56231377330508,1174.0017699999999,1164.176819,1291.3419800000001,1275.1055299999998,1227.4077145,1184.0279540000001,1095.5948485,990.8137515000001,1167.7738035,1163.3801265000002,1098.7086795,1230.3428345,1177.6796264999998,1133.23761,997.715668,924.7127385,919.9035034999999,866.2478635,1099.890503,878.0699765,765.6118775,677.55954,530.5550845,513.189499,445.551483,981.0866695,957.7475585,1105.845154,1090.4114989999998,697.1965635,534.7349855,216.73615999999998,71.890163,52.745489,30.3476935,851.7907104999999,525.8501894999999,400.3757785,71.8820915,49.802397,31.177022
-105.38832803898313,60.984354711016884,-72.30313963898313,63.609659411016885,17.14247991101689,45.298463911016874,-32.25272898898311,-23.864255288983106,157.46661496101686,46.3540991610169,47.887760461016896,-137.47406208898312,-197.43227038898314,-195.9296300389831,-287.61142558898314,-329.5930767889831,-260.42650208898317,-347.2521884389831,125.5506539110169,169.89505096101686,160.67310886101686,135.2177862110169,80.62791531101688,115.32861986101689,131.18736321101693,-93.39740383898311,133.86931861101687,-7.950449238983112,99.4640634110169,-143.28271983898316,-121.54487363898312,-129.5810846389831,-118.4663137889831,-67.02653923898313,-137.66074628898312,193.3172429110169,156.02071921101688,171.6074168610169,129.34045476101684,66.43565771101689,134.07856821101686,614.3561049733052,624.5784013233051,558.0598673233051,561.5358837233051,422.23637852330506,110.38421947330508,396.36081247330503,242.60726177330508,273.03017092330504,68.12718012330507,-61.92932772669491,363.24180407330505,229.76962462330508,14.193650823305083,-84.56647727669491,-102.92339522669491,-137.9059985266949,-177.25441252669492,438.4836256733051,412.60652437330504,402.22853237330503,484.020521573305,552.6995617233051,486.43737007330503,570.1263559733051,3.058197473305088,39.93529737330509,-62.886174676694914,-44.856508326694915,-37.8925455266949,9.283273173305089,12.566561773305086,16.790684673305087,-19.056390326694917,184.68881547330506,25.33828412330509,120.06158167330508,95.19818187330509,50.72400027330509,18.040818823305088,216.55044737330508,1154.64464675,1143.4041322500002,1272.58931855,1255.1715452500002,1210.3724728500001,1177.3239376499998,1079.8493591000001,979.5872441,1152.8687986500001,1157.9924312,1096.7524661,1215.99664905,1167.805835,1129.160144,995.9683502,923.898132,918.61675705,866.48758235,1081.6351075,859.5600555000001,747.21569245,660.0331912500001,514.0195590000001,496.03426190000005,429.1850112,979.10807185,953.4423886999999,1104.3026977000002,1087.85056755,697.0049408,534.80141285,216.81594865,71.97661425,52.78216945,30.3735178,849.50939005,525.16212735,400.1870425,71.70319365,49.8675017,31.22883
-105.88986113898311,60.36641306101682,-71.75858033898311,63.7568918610169,17.389613061016874,47.5102180610169,-32.124657138983146,-23.6645073389831,157.65071526101684,48.73629186101689,50.1253670610169,-136.57264333898314,-194.7353749389831,-193.1543331389831,-285.69970293898314,-328.2971703389831,-259.11586493898307,-346.4464991389831,123.50488986101682,165.53338086101684,154.71139626101686,128.32294366101684,71.39911606101677,106.7111762610168,121.91112746101685,-91.89584273898309,134.92060046101687,-5.882091538983112,101.64867646101685,-142.24698993898312,-120.7462333389831,-129.46413513898312,-118.31631353898311,-67.05480273898314,-137.57714733898314,194.62650826101682,156.99966546101692,171.51878146101689,129.2275582610169,66.1373972610169,133.95077606101688,617.5313613733051,627.4412367733051,562.5754411733052,565.9338635733052,427.2899977733051,115.22329077330512,397.3112685733051,240.92421677330506,278.82823597330514,72.15048637330511,-60.00167882669489,367.36369137330513,232.3576857733051,15.423606573305095,-86.22622862669492,-105.73453242669493,-140.47983002669494,-180.73528902669494,442.02603277330513,417.7784255733051,408.3304093733051,490.18325357330514,559.5550793733053,493.5084917733051,577.7306651733052,1.7820249733050768,38.544607773305074,-61.1670760266949,-43.471800426694905,-39.214919626694915,8.342923173305081,12.316548573305086,16.796026973305086,-19.056747826694917,184.80051117330507,24.020862173305076,122.48698137330508,96.29618977330509,50.68770817330508,18.030264373305084,216.58933197330506,1135.7530764,1123.2740235999997,1254.1670656,1235.8966555999998,1193.9271244,1170.4648434,1064.2303955999998,968.5759277999999,1138.3959227999999,1152.7227054,1094.8948972,1202.3707029999998,1157.7718992,1125.1558346,994.6168702,923.2901366,917.787915,866.9718508,1063.5536869999999,841.7660643999998,729.3891599999998,643.2328124,497.8615597999999,479.2757019999999,413.5717343999999,976.6962158,949.5159916,1102.7998777999999,1085.761206,696.865515,534.8376462,216.8991306,71.9937914,52.766836,30.3741002,847.8580079999999,525.4312742,399.77344320000003,71.8320602,49.7508056,31.2156724
-106.54287498898313,59.80896951101687,-71.46041158898312,63.8435860610169,17.650235661016893,49.65304661101688,-32.4878775389831,-23.43120488898311,157.72116151101687,51.05128721101689,52.052314111016884,-135.75612273898312,-193.43158048898312,-190.50150823898312,-283.9773605889831,-327.0092034389831,-257.6732357889831,-345.46262958898313,121.82407306101685,161.5372993110169,149.29304246101682,121.63623146101683,62.46947736101686,98.3354837610168,112.87623056101687,-89.84939063898312,136.6002296610169,-4.038820488983111,103.4984566110169,-141.0528100889831,-119.6701390889831,-129.44009903898313,-118.31990133898312,-67.05113773898313,-137.35099698898313,195.54852991101686,157.5896677110169,171.83810796101687,129.1749609110169,66.10990356101688,134.00840546101688,620.0835002233052,630.0806991733051,566.8772019233052,570.0852367733052,431.93247192330506,119.93912262330511,398.514927473305,239.35236992330508,284.49364767330513,76.13077837330512,-58.8229990266949,371.0855650733051,234.5207671733051,16.682896573305094,-87.67565662669492,-108.72168642669493,-143.12351592669492,-184.43018402669495,445.63966037330505,422.50771902330507,413.5152950733051,495.9258604233051,565.6261456233052,500.27859662330513,584.9346632233052,0.8894858233050815,37.02674837330508,-59.162653976694905,-41.775686026694906,-39.912750526694914,7.674974423305083,12.082158373305086,16.73353997330509,-19.106757426694916,184.74808932330507,22.60529082330508,122.4892137733051,95.74239577330508,50.49109057330509,17.811609573305084,216.39867507330507,1117.54232155,1103.84392695,1236.37468275,1216.9511717999999,1177.8582032499999,1163.86651605,1049.46979955,957.91946765,1124.4290096999998,1147.67243655,1093.92552495,1188.5551881,1148.238867,1121.3706908,993.5437284,923.0738341,917.3635592,868.00469665,1046.3354309,824.7626773,712.3367096999999,626.8920378499998,482.36131639999996,463.3779725499999,398.6171907499999,974.7170684499999,945.98334035,1101.4898623000001,1083.5607056,696.74384735,534.8978824999999,217.08633675000002,72.1440053,52.8115978,30.3520925,846.8014433,525.47074255,399.80519100000004,71.84677245,49.6555104,31.2310741
-106.96417423898309,59.07437816101684,-71.21545043898313,63.96525996101692,17.937949761016867,51.454517061016865,-33.06636263898311,-22.720415838983108,157.64191956101692,52.873603161016845,53.46685256101688,-135.1478447389831,-192.26678653898313,-188.0251394389831,-281.91917193898314,-325.48805933898313,-256.1533559389831,-344.30571593898316,120.30050106101686,157.82219286101687,144.04185276101686,114.71992226101689,53.10900636101686,90.60449926101688,103.45109976101683,-87.96197763898311,138.23319806101685,-2.46579473898312,104.98701246101693,-139.94426793898313,-118.8013232389831,-130.08445663898314,-118.15052133898314,-67.06081483898312,-137.24839083898314,196.31947126101687,158.8223337610169,172.34323196101687,129.35202676101687,66.23960666101684,134.11787166101686,622.0235002733052,632.3643689733051,570.6468889733052,574.0068858733051,436.1467603733051,124.6113264733051,399.24569197330504,237.54894877330509,290.1616043733051,80.1014933733051,-56.61003072669491,374.5846845733051,236.75907547330507,18.22644827330509,-89.26816512669492,-111.73665562669491,-145.82313842669492,-188.34285782669494,449.1248612733051,426.95580537330505,418.4820780733051,501.23475517330513,570.8705336733052,506.69132787330506,592.1328686733051,0.41042857330508387,35.86420097330508,-57.127209626694906,-40.26865952669491,-40.35561502669491,7.141263273305084,11.838016473305085,16.765832973305088,-19.136372826694913,184.7468424733051,21.339125773305085,122.78763217330508,95.12263247330509,50.513625573305085,17.699300073305082,216.15932177330507,1099.5391361,1084.9288087,1219.1028688000001,1198.8130855,1162.3765011,1157.2546874999998,1035.0229978999998,947.0198786999999,1110.8964841,1142.4795897000001,1092.2737179,1175.3435544,1138.8547244,1117.6518552999999,992.7747254999999,923.0623356,917.3049986,869.4106260000001,1029.9586911000001,808.3243831,696.026453,611.3204588,467.2579197,448.15697049999994,384.7748172,972.5862241,943.0009151999999,1100.3762940000001,1081.7527832,696.5728451,534.9639346,217.57746400000002,72.2935905,52.8776592,30.4239096,846.0204834,525.4836735,399.9311368,71.64967920000001,49.670477,31.216660599999997
